time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1962-11-27,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-11-28,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-11-29,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-11-30,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-01,-45.59083,-72.10222,21.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-02,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-03,-45.59083,-72.10222,19.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-04,-45.59083,-72.10222,24.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-05,-45.59083,-72.10222,30.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-06,-45.59083,-72.10222,26.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-07,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-08,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-09,-45.59083,-72.10222,15.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-10,-45.59083,-72.10222,24.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-11,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-12,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-13,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-14,-45.59083,-72.10222,19.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-15,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-16,-45.59083,-72.10222,21.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-17,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-18,-45.59083,-72.10222,22.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-19,-45.59083,-72.10222,20.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-20,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-21,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-22,-45.59083,-72.10222,15.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-23,-45.59083,-72.10222,19.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-24,-45.59083,-72.10222,18.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-25,-45.59083,-72.10222,20.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-26,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-27,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-28,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-29,-45.59083,-72.10222,15.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-30,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-12-31,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1963-01-01,-45.59083,-72.10222,15.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1962-01-02,-45.91833,-71.67778,19.6,450005.0,Balmaceda Ad.
1962-01-03,-45.91833,-71.67778,17.3,450005.0,Balmaceda Ad.
1962-01-04,-45.91833,-71.67778,18.5,450005.0,Balmaceda Ad.
1962-01-05,-45.91833,-71.67778,17.2,450005.0,Balmaceda Ad.
1962-01-06,-45.91833,-71.67778,15.0,450005.0,Balmaceda Ad.
1962-01-07,-45.91833,-71.67778,16.3,450005.0,Balmaceda Ad.
1962-01-08,-45.91833,-71.67778,16.2,450005.0,Balmaceda Ad.
1962-01-09,-45.91833,-71.67778,16.1,450005.0,Balmaceda Ad.
1962-01-10,-45.91833,-71.67778,17.3,450005.0,Balmaceda Ad.
1962-01-11,-45.91833,-71.67778,13.3,450005.0,Balmaceda Ad.
1962-01-12,-45.91833,-71.67778,12.2,450005.0,Balmaceda Ad.
1962-01-13,-45.91833,-71.67778,12.3,450005.0,Balmaceda Ad.
1962-01-14,-45.91833,-71.67778,15.1,450005.0,Balmaceda Ad.
1962-01-15,-45.91833,-71.67778,17.2,450005.0,Balmaceda Ad.
1962-01-16,-45.91833,-71.67778,16.2,450005.0,Balmaceda Ad.
1962-01-17,-45.91833,-71.67778,16.1,450005.0,Balmaceda Ad.
1962-01-18,-45.91833,-71.67778,18.5,450005.0,Balmaceda Ad.
1962-01-19,-45.91833,-71.67778,21.2,450005.0,Balmaceda Ad.
1962-01-20,-45.91833,-71.67778,28.5,450005.0,Balmaceda Ad.
1962-01-21,-45.91833,-71.67778,23.2,450005.0,Balmaceda Ad.
1962-01-22,-45.91833,-71.67778,15.3,450005.0,Balmaceda Ad.
1962-01-23,-45.91833,-71.67778,14.3,450005.0,Balmaceda Ad.
1962-01-24,-45.91833,-71.67778,14.6,450005.0,Balmaceda Ad.
1962-01-25,-45.91833,-71.67778,20.3,450005.0,Balmaceda Ad.
1962-01-26,-45.91833,-71.67778,26.7,450005.0,Balmaceda Ad.
1962-01-27,-45.91833,-71.67778,18.3,450005.0,Balmaceda Ad.
1962-01-28,-45.91833,-71.67778,14.7,450005.0,Balmaceda Ad.
1962-01-29,-45.91833,-71.67778,16.7,450005.0,Balmaceda Ad.
1962-01-30,-45.91833,-71.67778,23.4,450005.0,Balmaceda Ad.
1962-01-31,-45.91833,-71.67778,26.8,450005.0,Balmaceda Ad.
1962-02-01,-45.91833,-71.67778,24.0,450005.0,Balmaceda Ad.
1962-02-02,-45.91833,-71.67778,21.7,450005.0,Balmaceda Ad.
1962-02-03,-45.91833,-71.67778,19.4,450005.0,Balmaceda Ad.
1962-02-04,-45.91833,-71.67778,21.2,450005.0,Balmaceda Ad.
1962-02-05,-45.91833,-71.67778,21.8,450005.0,Balmaceda Ad.
1962-02-06,-45.91833,-71.67778,27.0,450005.0,Balmaceda Ad.
1962-02-07,-45.91833,-71.67778,31.2,450005.0,Balmaceda Ad.
1962-02-08,-45.91833,-71.67778,24.8,450005.0,Balmaceda Ad.
1962-02-09,-45.91833,-71.67778,21.8,450005.0,Balmaceda Ad.
1962-02-10,-45.91833,-71.67778,19.3,450005.0,Balmaceda Ad.
1962-02-11,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1962-02-12,-45.91833,-71.67778,15.8,450005.0,Balmaceda Ad.
1962-02-13,-45.91833,-71.67778,19.8,450005.0,Balmaceda Ad.
1962-02-14,-45.91833,-71.67778,20.3,450005.0,Balmaceda Ad.
1962-02-15,-45.91833,-71.67778,19.2,450005.0,Balmaceda Ad.
1962-02-16,-45.91833,-71.67778,18.4,450005.0,Balmaceda Ad.
1962-02-17,-45.91833,-71.67778,20.1,450005.0,Balmaceda Ad.
1962-02-18,-45.91833,-71.67778,18.8,450005.0,Balmaceda Ad.
1962-02-19,-45.91833,-71.67778,19.2,450005.0,Balmaceda Ad.
1962-02-20,-45.91833,-71.67778,16.8,450005.0,Balmaceda Ad.
1962-02-21,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1962-02-22,-45.91833,-71.67778,13.8,450005.0,Balmaceda Ad.
1962-02-23,-45.91833,-71.67778,19.8,450005.0,Balmaceda Ad.
1962-02-24,-45.91833,-71.67778,24.6,450005.0,Balmaceda Ad.
1962-02-25,-45.91833,-71.67778,26.2,450005.0,Balmaceda Ad.
1962-02-26,-45.91833,-71.67778,25.6,450005.0,Balmaceda Ad.
1962-02-27,-45.91833,-71.67778,22.6,450005.0,Balmaceda Ad.
1962-02-28,-45.91833,-71.67778,21.5,450005.0,Balmaceda Ad.
1962-03-01,-45.91833,-71.67778,25.6,450005.0,Balmaceda Ad.
1962-03-02,-45.91833,-71.67778,25.7,450005.0,Balmaceda Ad.
1962-03-03,-45.91833,-71.67778,17.6,450005.0,Balmaceda Ad.
1962-03-04,-45.91833,-71.67778,12.4,450005.0,Balmaceda Ad.
1962-03-05,-45.91833,-71.67778,12.6,450005.0,Balmaceda Ad.
1962-03-06,-45.91833,-71.67778,14.7,450005.0,Balmaceda Ad.
1962-03-07,-45.91833,-71.67778,15.7,450005.0,Balmaceda Ad.
1962-03-08,-45.91833,-71.67778,18.8,450005.0,Balmaceda Ad.
1962-03-09,-45.91833,-71.67778,14.0,450005.0,Balmaceda Ad.
1962-03-10,-45.91833,-71.67778,13.6,450005.0,Balmaceda Ad.
1962-03-11,-45.91833,-71.67778,12.0,450005.0,Balmaceda Ad.
1962-03-12,-45.91833,-71.67778,13.8,450005.0,Balmaceda Ad.
1962-03-13,-45.91833,-71.67778,17.6,450005.0,Balmaceda Ad.
1962-03-14,-45.91833,-71.67778,20.0,450005.0,Balmaceda Ad.
1962-03-15,-45.91833,-71.67778,19.9,450005.0,Balmaceda Ad.
1962-03-16,-45.91833,-71.67778,18.4,450005.0,Balmaceda Ad.
1962-03-17,-45.91833,-71.67778,16.1,450005.0,Balmaceda Ad.
1962-03-18,-45.91833,-71.67778,16.6,450005.0,Balmaceda Ad.
1962-03-19,-45.91833,-71.67778,18.1,450005.0,Balmaceda Ad.
1962-03-20,-45.91833,-71.67778,15.3,450005.0,Balmaceda Ad.
1962-03-21,-45.91833,-71.67778,13.7,450005.0,Balmaceda Ad.
1962-03-22,-45.91833,-71.67778,13.6,450005.0,Balmaceda Ad.
1962-03-23,-45.91833,-71.67778,12.1,450005.0,Balmaceda Ad.
1962-03-24,-45.91833,-71.67778,13.3,450005.0,Balmaceda Ad.
1962-03-25,-45.91833,-71.67778,15.3,450005.0,Balmaceda Ad.
1962-03-26,-45.91833,-71.67778,16.6,450005.0,Balmaceda Ad.
1962-03-27,-45.91833,-71.67778,19.1,450005.0,Balmaceda Ad.
1962-03-28,-45.91833,-71.67778,18.2,450005.0,Balmaceda Ad.
1962-03-29,-45.91833,-71.67778,15.7,450005.0,Balmaceda Ad.
1962-03-30,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1962-03-31,-45.91833,-71.67778,8.6,450005.0,Balmaceda Ad.
1962-04-01,-45.91833,-71.67778,12.0,450005.0,Balmaceda Ad.
1962-04-02,-45.91833,-71.67778,10.7,450005.0,Balmaceda Ad.
1962-04-03,-45.91833,-71.67778,15.3,450005.0,Balmaceda Ad.
1962-04-04,-45.91833,-71.67778,14.6,450005.0,Balmaceda Ad.
1962-04-05,-45.91833,-71.67778,15.4,450005.0,Balmaceda Ad.
1962-04-06,-45.91833,-71.67778,12.6,450005.0,Balmaceda Ad.
1962-04-07,-45.91833,-71.67778,10.7,450005.0,Balmaceda Ad.
1962-04-08,-45.91833,-71.67778,11.2,450005.0,Balmaceda Ad.
1962-04-09,-45.91833,-71.67778,12.0,450005.0,Balmaceda Ad.
1962-04-10,-45.91833,-71.67778,16.2,450005.0,Balmaceda Ad.
1962-04-11,-45.91833,-71.67778,14.3,450005.0,Balmaceda Ad.
1962-04-12,-45.91833,-71.67778,10.2,450005.0,Balmaceda Ad.
1962-04-13,-45.91833,-71.67778,13.3,450005.0,Balmaceda Ad.
1962-04-14,-45.91833,-71.67778,12.6,450005.0,Balmaceda Ad.
1962-04-15,-45.91833,-71.67778,11.2,450005.0,Balmaceda Ad.
1962-04-16,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1962-04-17,-45.91833,-71.67778,16.3,450005.0,Balmaceda Ad.
1962-04-18,-45.91833,-71.67778,13.1,450005.0,Balmaceda Ad.
1962-04-19,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1962-04-20,-45.91833,-71.67778,11.0,450005.0,Balmaceda Ad.
1962-04-21,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1962-04-22,-45.91833,-71.67778,8.3,450005.0,Balmaceda Ad.
1962-04-23,-45.91833,-71.67778,8.0,450005.0,Balmaceda Ad.
1962-04-24,-45.91833,-71.67778,12.7,450005.0,Balmaceda Ad.
1962-04-25,-45.91833,-71.67778,11.4,450005.0,Balmaceda Ad.
1962-04-26,-45.91833,-71.67778,10.8,450005.0,Balmaceda Ad.
1962-04-27,-45.91833,-71.67778,15.2,450005.0,Balmaceda Ad.
1962-04-28,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
1962-04-29,-45.91833,-71.67778,8.2,450005.0,Balmaceda Ad.
1962-04-30,-45.91833,-71.67778,6.0,450005.0,Balmaceda Ad.
1962-05-01,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1962-05-02,-45.91833,-71.67778,8.3,450005.0,Balmaceda Ad.
1962-05-03,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
1962-05-04,-45.91833,-71.67778,12.3,450005.0,Balmaceda Ad.
1962-05-05,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1962-05-06,-45.91833,-71.67778,13.1,450005.0,Balmaceda Ad.
1962-05-07,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
1962-05-08,-45.91833,-71.67778,10.5,450005.0,Balmaceda Ad.
1962-05-09,-45.91833,-71.67778,12.8,450005.0,Balmaceda Ad.
1962-05-10,-45.91833,-71.67778,6.7,450005.0,Balmaceda Ad.
1962-05-11,-45.91833,-71.67778,11.4,450005.0,Balmaceda Ad.
1962-05-12,-45.91833,-71.67778,9.4,450005.0,Balmaceda Ad.
1962-05-13,-45.91833,-71.67778,9.2,450005.0,Balmaceda Ad.
1962-05-14,-45.91833,-71.67778,10.2,450005.0,Balmaceda Ad.
1962-05-15,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1962-05-16,-45.91833,-71.67778,8.2,450005.0,Balmaceda Ad.
1962-05-17,-45.91833,-71.67778,9.1,450005.0,Balmaceda Ad.
1962-05-18,-45.91833,-71.67778,7.0,450005.0,Balmaceda Ad.
1962-05-19,-45.91833,-71.67778,12.5,450005.0,Balmaceda Ad.
1962-05-20,-45.91833,-71.67778,11.1,450005.0,Balmaceda Ad.
1962-05-21,-45.91833,-71.67778,12.0,450005.0,Balmaceda Ad.
1962-05-22,-45.91833,-71.67778,14.4,450005.0,Balmaceda Ad.
1962-05-23,-45.91833,-71.67778,12.2,450005.0,Balmaceda Ad.
1962-05-24,-45.91833,-71.67778,11.2,450005.0,Balmaceda Ad.
1962-05-25,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1962-05-26,-45.91833,-71.67778,12.2,450005.0,Balmaceda Ad.
1962-05-27,-45.91833,-71.67778,4.2,450005.0,Balmaceda Ad.
1962-05-28,-45.91833,-71.67778,1.2,450005.0,Balmaceda Ad.
1962-05-29,-45.91833,-71.67778,2.8,450005.0,Balmaceda Ad.
1962-05-30,-45.91833,-71.67778,2.6,450005.0,Balmaceda Ad.
1962-05-31,-45.91833,-71.67778,2.1,450005.0,Balmaceda Ad.
1962-06-01,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1962-06-02,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1962-06-03,-45.91833,-71.67778,5.8,450005.0,Balmaceda Ad.
1962-06-04,-45.91833,-71.67778,5.3,450005.0,Balmaceda Ad.
1962-06-05,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1962-06-06,-45.91833,-71.67778,8.1,450005.0,Balmaceda Ad.
1962-06-07,-45.91833,-71.67778,4.6,450005.0,Balmaceda Ad.
1962-06-08,-45.91833,-71.67778,0.7,450005.0,Balmaceda Ad.
1962-06-09,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
1962-06-10,-45.91833,-71.67778,5.0,450005.0,Balmaceda Ad.
1962-06-11,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
1962-06-12,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1962-06-13,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
1962-06-14,-45.91833,-71.67778,5.7,450005.0,Balmaceda Ad.
1962-06-15,-45.91833,-71.67778,8.2,450005.0,Balmaceda Ad.
1962-06-16,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
1962-06-17,-45.91833,-71.67778,1.8,450005.0,Balmaceda Ad.
1962-06-18,-45.91833,-71.67778,2.7,450005.0,Balmaceda Ad.
1962-06-19,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
1962-06-20,-45.91833,-71.67778,6.5,450005.0,Balmaceda Ad.
1962-06-21,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
1962-06-22,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1962-06-23,-45.91833,-71.67778,1.4,450005.0,Balmaceda Ad.
1962-06-24,-45.91833,-71.67778,5.3,450005.0,Balmaceda Ad.
1962-06-25,-45.91833,-71.67778,6.0,450005.0,Balmaceda Ad.
1962-06-26,-45.91833,-71.67778,-0.6,450005.0,Balmaceda Ad.
1962-06-27,-45.91833,-71.67778,1.7,450005.0,Balmaceda Ad.
1962-06-28,-45.91833,-71.67778,1.8,450005.0,Balmaceda Ad.
1962-06-29,-45.91833,-71.67778,2.3,450005.0,Balmaceda Ad.
1962-06-30,-45.91833,-71.67778,5.0,450005.0,Balmaceda Ad.
1962-07-01,-45.91833,-71.67778,3.8,450005.0,Balmaceda Ad.
1962-07-02,-45.91833,-71.67778,-0.3,450005.0,Balmaceda Ad.
1962-07-03,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1962-07-04,-45.91833,-71.67778,5.3,450005.0,Balmaceda Ad.
1962-07-05,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
1962-07-06,-45.91833,-71.67778,6.0,450005.0,Balmaceda Ad.
1962-07-07,-45.91833,-71.67778,0.3,450005.0,Balmaceda Ad.
1962-07-08,-45.91833,-71.67778,2.5,450005.0,Balmaceda Ad.
1962-07-09,-45.91833,-71.67778,6.2,450005.0,Balmaceda Ad.
1962-07-10,-45.91833,-71.67778,2.3,450005.0,Balmaceda Ad.
1962-07-11,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-07-12,-45.91833,-71.67778,2.6,450005.0,Balmaceda Ad.
1962-07-13,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
1962-07-14,-45.91833,-71.67778,2.7,450005.0,Balmaceda Ad.
1962-07-15,-45.91833,-71.67778,3.0,450005.0,Balmaceda Ad.
1962-07-16,-45.91833,-71.67778,5.3,450005.0,Balmaceda Ad.
1962-07-17,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1962-07-18,-45.91833,-71.67778,5.6,450005.0,Balmaceda Ad.
1962-07-19,-45.91833,-71.67778,4.5,450005.0,Balmaceda Ad.
1962-07-20,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-07-21,-45.91833,-71.67778,5.3,450005.0,Balmaceda Ad.
1962-07-22,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1962-07-23,-45.91833,-71.67778,4.2,450005.0,Balmaceda Ad.
1962-07-24,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
1962-07-25,-45.91833,-71.67778,8.6,450005.0,Balmaceda Ad.
1962-07-26,-45.91833,-71.67778,9.4,450005.0,Balmaceda Ad.
1962-07-27,-45.91833,-71.67778,8.2,450005.0,Balmaceda Ad.
1962-07-28,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1962-07-29,-45.91833,-71.67778,8.0,450005.0,Balmaceda Ad.
1962-07-30,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
1962-07-31,-45.91833,-71.67778,3.2,450005.0,Balmaceda Ad.
1962-08-01,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1962-08-02,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1962-08-03,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-08-04,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
1962-08-05,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-08-06,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1962-08-07,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1962-08-08,-45.91833,-71.67778,6.8,450005.0,Balmaceda Ad.
1962-08-09,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1962-08-10,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
1962-08-11,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-08-12,-45.91833,-71.67778,3.8,450005.0,Balmaceda Ad.
1962-08-13,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1962-08-14,-45.91833,-71.67778,5.8,450005.0,Balmaceda Ad.
1962-08-15,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1962-08-16,-45.91833,-71.67778,5.7,450005.0,Balmaceda Ad.
1962-08-17,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
1962-08-18,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1962-08-19,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
1962-08-20,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
1962-08-21,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1962-08-22,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1962-08-23,-45.91833,-71.67778,8.1,450005.0,Balmaceda Ad.
1962-08-24,-45.91833,-71.67778,9.4,450005.0,Balmaceda Ad.
1962-08-25,-45.91833,-71.67778,4.1,450005.0,Balmaceda Ad.
1962-08-26,-45.91833,-71.67778,4.6,450005.0,Balmaceda Ad.
1962-08-27,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1962-08-28,-45.91833,-71.67778,7.7,450005.0,Balmaceda Ad.
1962-08-29,-45.91833,-71.67778,9.1,450005.0,Balmaceda Ad.
1962-08-30,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
1962-08-31,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1962-09-01,-45.91833,-71.67778,3.0,450005.0,Balmaceda Ad.
1962-09-02,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-09-03,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
1962-09-04,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-09-05,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
1962-09-06,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
1962-09-07,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
1962-09-08,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1962-09-09,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1962-09-10,-45.91833,-71.67778,10.1,450005.0,Balmaceda Ad.
1962-09-11,-45.91833,-71.67778,10.1,450005.0,Balmaceda Ad.
1962-09-12,-45.91833,-71.67778,11.3,450005.0,Balmaceda Ad.
1962-09-13,-45.91833,-71.67778,10.2,450005.0,Balmaceda Ad.
1962-09-14,-45.91833,-71.67778,8.5,450005.0,Balmaceda Ad.
1962-09-15,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1962-09-16,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
1962-09-17,-45.91833,-71.67778,8.3,450005.0,Balmaceda Ad.
1962-09-18,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1962-09-19,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1962-09-20,-45.91833,-71.67778,10.3,450005.0,Balmaceda Ad.
1962-09-21,-45.91833,-71.67778,11.4,450005.0,Balmaceda Ad.
1962-09-22,-45.91833,-71.67778,13.2,450005.0,Balmaceda Ad.
1962-09-23,-45.91833,-71.67778,15.4,450005.0,Balmaceda Ad.
1962-09-24,-45.91833,-71.67778,15.4,450005.0,Balmaceda Ad.
1962-09-25,-45.91833,-71.67778,11.3,450005.0,Balmaceda Ad.
1962-09-26,-45.91833,-71.67778,12.5,450005.0,Balmaceda Ad.
1962-09-27,-45.91833,-71.67778,13.1,450005.0,Balmaceda Ad.
1962-09-28,-45.91833,-71.67778,12.8,450005.0,Balmaceda Ad.
1962-09-29,-45.91833,-71.67778,18.1,450005.0,Balmaceda Ad.
1962-09-30,-45.91833,-71.67778,20.4,450005.0,Balmaceda Ad.
1962-10-01,-45.91833,-71.67778,13.8,450005.0,Balmaceda Ad.
1962-10-02,-45.91833,-71.67778,14.4,450005.0,Balmaceda Ad.
1962-10-03,-45.91833,-71.67778,10.3,450005.0,Balmaceda Ad.
1962-10-04,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
1962-10-05,-45.91833,-71.67778,6.8,450005.0,Balmaceda Ad.
1962-10-06,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1962-10-07,-45.91833,-71.67778,11.4,450005.0,Balmaceda Ad.
1962-10-08,-45.91833,-71.67778,10.6,450005.0,Balmaceda Ad.
1962-10-09,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1962-10-10,-45.91833,-71.67778,17.2,450005.0,Balmaceda Ad.
1962-10-11,-45.91833,-71.67778,19.6,450005.0,Balmaceda Ad.
1962-10-12,-45.91833,-71.67778,20.7,450005.0,Balmaceda Ad.
1962-10-13,-45.91833,-71.67778,20.6,450005.0,Balmaceda Ad.
1962-10-14,-45.91833,-71.67778,15.8,450005.0,Balmaceda Ad.
1962-10-15,-45.91833,-71.67778,11.3,450005.0,Balmaceda Ad.
1962-10-16,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
1962-10-17,-45.91833,-71.67778,11.4,450005.0,Balmaceda Ad.
1962-10-18,-45.91833,-71.67778,14.6,450005.0,Balmaceda Ad.
1962-10-19,-45.91833,-71.67778,18.3,450005.0,Balmaceda Ad.
1962-10-20,-45.91833,-71.67778,18.4,450005.0,Balmaceda Ad.
1962-10-21,-45.91833,-71.67778,19.7,450005.0,Balmaceda Ad.
1962-10-22,-45.91833,-71.67778,20.6,450005.0,Balmaceda Ad.
1962-10-23,-45.91833,-71.67778,24.4,450005.0,Balmaceda Ad.
1962-10-24,-45.91833,-71.67778,18.2,450005.0,Balmaceda Ad.
1962-10-25,-45.91833,-71.67778,11.4,450005.0,Balmaceda Ad.
1962-10-26,-45.91833,-71.67778,12.8,450005.0,Balmaceda Ad.
1962-10-27,-45.91833,-71.67778,17.3,450005.0,Balmaceda Ad.
1962-10-28,-45.91833,-71.67778,12.4,450005.0,Balmaceda Ad.
1962-10-29,-45.91833,-71.67778,16.5,450005.0,Balmaceda Ad.
1962-10-30,-45.91833,-71.67778,16.2,450005.0,Balmaceda Ad.
1962-10-31,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1962-11-01,-45.91833,-71.67778,14.6,450005.0,Balmaceda Ad.
1962-11-02,-45.91833,-71.67778,23.7,450005.0,Balmaceda Ad.
1962-11-03,-45.91833,-71.67778,15.8,450005.0,Balmaceda Ad.
1962-11-04,-45.91833,-71.67778,17.3,450005.0,Balmaceda Ad.
1962-11-05,-45.91833,-71.67778,15.7,450005.0,Balmaceda Ad.
1962-11-06,-45.91833,-71.67778,14.3,450005.0,Balmaceda Ad.
1962-11-07,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1962-11-08,-45.91833,-71.67778,15.7,450005.0,Balmaceda Ad.
1962-11-09,-45.91833,-71.67778,9.6,450005.0,Balmaceda Ad.
