time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1959-11-16,-45.59083,-72.10222,18.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-17,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-18,-45.59083,-72.10222,13.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-19,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-20,-45.59083,-72.10222,17.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-21,-45.59083,-72.10222,21.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-22,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-23,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-24,-45.59083,-72.10222,15.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-25,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-26,-45.59083,-72.10222,20.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-27,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-28,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-29,-45.59083,-72.10222,12.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-11-30,-45.59083,-72.10222,12.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-01,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-02,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-03,-45.59083,-72.10222,22.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-04,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-05,-45.59083,-72.10222,22.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-06,-45.59083,-72.10222,26.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-07,-45.59083,-72.10222,16.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-08,-45.59083,-72.10222,15.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-09,-45.59083,-72.10222,19.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-10,-45.59083,-72.10222,24.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-11,-45.59083,-72.10222,23.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-12,-45.59083,-72.10222,17.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-13,-45.59083,-72.10222,16.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-14,-45.59083,-72.10222,20.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-15,-45.59083,-72.10222,17.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-16,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-17,-45.59083,-72.10222,17.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-18,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-19,-45.59083,-72.10222,17.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-20,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-21,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-22,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-23,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-24,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-25,-45.59083,-72.10222,19.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-26,-45.59083,-72.10222,23.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-27,-45.59083,-72.10222,25.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-28,-45.59083,-72.10222,19.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-29,-45.59083,-72.10222,26.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-30,-45.59083,-72.10222,28.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-12-31,-45.59083,-72.10222,28.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-01,-45.59083,-72.10222,28.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-02,-45.91833,-71.67778,22.2,450005.0,Balmaceda Ad.
1959-01-03,-45.91833,-71.67778,20.1,450005.0,Balmaceda Ad.
1959-01-04,-45.91833,-71.67778,19.1,450005.0,Balmaceda Ad.
1959-01-05,-45.91833,-71.67778,18.8,450005.0,Balmaceda Ad.
1959-01-06,-45.91833,-71.67778,22.3,450005.0,Balmaceda Ad.
1959-01-07,-45.91833,-71.67778,19.8,450005.0,Balmaceda Ad.
1959-01-08,-45.91833,-71.67778,13.8,450005.0,Balmaceda Ad.
1959-01-09,-45.91833,-71.67778,19.2,450005.0,Balmaceda Ad.
1959-01-10,-45.91833,-71.67778,16.8,450005.0,Balmaceda Ad.
1959-01-11,-45.91833,-71.67778,23.6,450005.0,Balmaceda Ad.
1959-01-12,-45.91833,-71.67778,19.3,450005.0,Balmaceda Ad.
1959-01-13,-45.91833,-71.67778,19.7,450005.0,Balmaceda Ad.
1959-01-14,-45.91833,-71.67778,21.1,450005.0,Balmaceda Ad.
1959-01-15,-45.91833,-71.67778,20.8,450005.0,Balmaceda Ad.
1959-01-16,-45.91833,-71.67778,21.6,450005.0,Balmaceda Ad.
1959-01-17,-45.91833,-71.67778,24.6,450005.0,Balmaceda Ad.
1959-01-18,-45.91833,-71.67778,22.2,450005.0,Balmaceda Ad.
1959-01-19,-45.91833,-71.67778,13.2,450005.0,Balmaceda Ad.
1959-01-20,-45.91833,-71.67778,13.0,450005.0,Balmaceda Ad.
1959-01-21,-45.91833,-71.67778,13.5,450005.0,Balmaceda Ad.
1959-01-22,-45.91833,-71.67778,18.1,450005.0,Balmaceda Ad.
1959-01-23,-45.91833,-71.67778,15.0,450005.0,Balmaceda Ad.
1959-01-24,-45.91833,-71.67778,16.1,450005.0,Balmaceda Ad.
1959-01-25,-45.91833,-71.67778,13.3,450005.0,Balmaceda Ad.
1959-01-26,-45.91833,-71.67778,11.5,450005.0,Balmaceda Ad.
1959-01-27,-45.91833,-71.67778,12.2,450005.0,Balmaceda Ad.
1959-01-28,-45.91833,-71.67778,14.5,450005.0,Balmaceda Ad.
1959-01-29,-45.91833,-71.67778,12.1,450005.0,Balmaceda Ad.
1959-01-30,-45.91833,-71.67778,15.4,450005.0,Balmaceda Ad.
1959-01-31,-45.91833,-71.67778,20.1,450005.0,Balmaceda Ad.
1959-02-01,-45.91833,-71.67778,24.8,450005.0,Balmaceda Ad.
1959-02-02,-45.91833,-71.67778,28.5,450005.0,Balmaceda Ad.
1959-02-03,-45.91833,-71.67778,20.1,450005.0,Balmaceda Ad.
1959-02-04,-45.91833,-71.67778,13.4,450005.0,Balmaceda Ad.
1959-02-05,-45.91833,-71.67778,12.2,450005.0,Balmaceda Ad.
1959-02-06,-45.91833,-71.67778,14.3,450005.0,Balmaceda Ad.
1959-02-07,-45.91833,-71.67778,14.6,450005.0,Balmaceda Ad.
1959-02-08,-45.91833,-71.67778,16.1,450005.0,Balmaceda Ad.
1959-02-09,-45.91833,-71.67778,16.1,450005.0,Balmaceda Ad.
1959-02-10,-45.91833,-71.67778,17.6,450005.0,Balmaceda Ad.
1959-02-11,-45.91833,-71.67778,18.1,450005.0,Balmaceda Ad.
1959-02-12,-45.91833,-71.67778,20.0,450005.0,Balmaceda Ad.
1959-02-13,-45.91833,-71.67778,18.3,450005.0,Balmaceda Ad.
1959-02-14,-45.91833,-71.67778,18.2,450005.0,Balmaceda Ad.
1959-02-15,-45.91833,-71.67778,23.5,450005.0,Balmaceda Ad.
1959-02-16,-45.91833,-71.67778,24.8,450005.0,Balmaceda Ad.
1959-02-17,-45.91833,-71.67778,22.5,450005.0,Balmaceda Ad.
1959-02-18,-45.91833,-71.67778,20.0,450005.0,Balmaceda Ad.
1959-02-19,-45.91833,-71.67778,17.2,450005.0,Balmaceda Ad.
1959-02-20,-45.91833,-71.67778,20.3,450005.0,Balmaceda Ad.
1959-02-21,-45.91833,-71.67778,22.5,450005.0,Balmaceda Ad.
1959-02-22,-45.91833,-71.67778,17.2,450005.0,Balmaceda Ad.
1959-02-23,-45.91833,-71.67778,20.3,450005.0,Balmaceda Ad.
1959-02-24,-45.91833,-71.67778,16.0,450005.0,Balmaceda Ad.
1959-02-25,-45.91833,-71.67778,13.0,450005.0,Balmaceda Ad.
1959-02-26,-45.91833,-71.67778,15.5,450005.0,Balmaceda Ad.
1959-02-27,-45.91833,-71.67778,11.5,450005.0,Balmaceda Ad.
1959-02-28,-45.91833,-71.67778,18.5,450005.0,Balmaceda Ad.
1959-03-01,-45.91833,-71.67778,12.5,450005.0,Balmaceda Ad.
1959-03-02,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1959-03-03,-45.91833,-71.67778,11.0,450005.0,Balmaceda Ad.
1959-03-04,-45.91833,-71.67778,12.3,450005.0,Balmaceda Ad.
1959-03-05,-45.91833,-71.67778,9.5,450005.0,Balmaceda Ad.
1959-03-06,-45.91833,-71.67778,13.2,450005.0,Balmaceda Ad.
1959-03-07,-45.91833,-71.67778,11.2,450005.0,Balmaceda Ad.
1959-03-08,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
1959-03-09,-45.91833,-71.67778,9.4,450005.0,Balmaceda Ad.
1959-03-10,-45.91833,-71.67778,15.0,450005.0,Balmaceda Ad.
1959-03-11,-45.91833,-71.67778,19.5,450005.0,Balmaceda Ad.
1959-03-12,-45.91833,-71.67778,20.0,450005.0,Balmaceda Ad.
1959-03-13,-45.91833,-71.67778,15.0,450005.0,Balmaceda Ad.
1959-03-14,-45.91833,-71.67778,14.5,450005.0,Balmaceda Ad.
1959-03-15,-45.91833,-71.67778,11.5,450005.0,Balmaceda Ad.
1959-03-16,-45.91833,-71.67778,10.5,450005.0,Balmaceda Ad.
1959-03-17,-45.91833,-71.67778,10.5,450005.0,Balmaceda Ad.
1959-03-18,-45.91833,-71.67778,15.5,450005.0,Balmaceda Ad.
1959-03-19,-45.91833,-71.67778,18.5,450005.0,Balmaceda Ad.
1959-03-20,-45.91833,-71.67778,22.0,450005.0,Balmaceda Ad.
1959-03-21,-45.91833,-71.67778,25.0,450005.0,Balmaceda Ad.
1959-03-22,-45.91833,-71.67778,19.3,450005.0,Balmaceda Ad.
1959-03-23,-45.91833,-71.67778,11.8,450005.0,Balmaceda Ad.
1959-03-24,-45.91833,-71.67778,13.0,450005.0,Balmaceda Ad.
1959-03-25,-45.91833,-71.67778,13.5,450005.0,Balmaceda Ad.
1959-03-26,-45.91833,-71.67778,13.8,450005.0,Balmaceda Ad.
1959-03-27,-45.91833,-71.67778,15.6,450005.0,Balmaceda Ad.
1959-03-28,-45.91833,-71.67778,9.2,450005.0,Balmaceda Ad.
1959-03-29,-45.91833,-71.67778,8.0,450005.0,Balmaceda Ad.
1959-03-30,-45.91833,-71.67778,12.1,450005.0,Balmaceda Ad.
1959-03-31,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
1959-04-01,-45.91833,-71.67778,7.0,450005.0,Balmaceda Ad.
1959-04-02,-45.91833,-71.67778,5.5,450005.0,Balmaceda Ad.
1959-04-03,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
1959-04-04,-45.91833,-71.67778,9.5,450005.0,Balmaceda Ad.
1959-04-05,-45.91833,-71.67778,6.5,450005.0,Balmaceda Ad.
1959-04-06,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
1959-04-07,-45.91833,-71.67778,7.0,450005.0,Balmaceda Ad.
1959-04-08,-45.91833,-71.67778,12.2,450005.0,Balmaceda Ad.
1959-04-09,-45.91833,-71.67778,12.4,450005.0,Balmaceda Ad.
1959-04-10,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
1959-04-11,-45.91833,-71.67778,10.5,450005.0,Balmaceda Ad.
1959-04-12,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
1959-04-13,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-04-14,-45.91833,-71.67778,9.2,450005.0,Balmaceda Ad.
1959-04-15,-45.91833,-71.67778,13.6,450005.0,Balmaceda Ad.
1959-04-16,-45.91833,-71.67778,9.5,450005.0,Balmaceda Ad.
1959-04-17,-45.91833,-71.67778,11.0,450005.0,Balmaceda Ad.
1959-04-18,-45.91833,-71.67778,10.3,450005.0,Balmaceda Ad.
1959-04-19,-45.91833,-71.67778,6.8,450005.0,Balmaceda Ad.
1959-04-20,-45.91833,-71.67778,7.3,450005.0,Balmaceda Ad.
1959-04-21,-45.91833,-71.67778,7.5,450005.0,Balmaceda Ad.
1959-04-22,-45.91833,-71.67778,5.1,450005.0,Balmaceda Ad.
1959-04-23,-45.91833,-71.67778,5.7,450005.0,Balmaceda Ad.
1959-04-24,-45.91833,-71.67778,6.8,450005.0,Balmaceda Ad.
1959-04-25,-45.91833,-71.67778,4.5,450005.0,Balmaceda Ad.
1959-04-26,-45.91833,-71.67778,8.1,450005.0,Balmaceda Ad.
1959-04-27,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
1959-04-28,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
1959-04-29,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
1959-04-30,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-05-01,-45.91833,-71.67778,7.0,450005.0,Balmaceda Ad.
1959-05-02,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-05-03,-45.91833,-71.67778,7.1,450005.0,Balmaceda Ad.
1959-05-04,-45.91833,-71.67778,8.7,450005.0,Balmaceda Ad.
1959-05-05,-45.91833,-71.67778,11.3,450005.0,Balmaceda Ad.
1959-05-06,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
1959-05-07,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
1959-05-08,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1959-05-09,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1959-05-10,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1959-05-11,-45.91833,-71.67778,2.5,450005.0,Balmaceda Ad.
1959-05-12,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-05-13,-45.91833,-71.67778,5.9,450005.0,Balmaceda Ad.
1959-05-14,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-05-15,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
1959-05-16,-45.91833,-71.67778,5.3,450005.0,Balmaceda Ad.
1959-05-17,-45.91833,-71.67778,5.7,450005.0,Balmaceda Ad.
1959-05-18,-45.91833,-71.67778,4.1,450005.0,Balmaceda Ad.
1959-05-19,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1959-05-20,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1959-05-21,-45.91833,-71.67778,6.2,450005.0,Balmaceda Ad.
1959-05-22,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1959-05-23,-45.91833,-71.67778,10.1,450005.0,Balmaceda Ad.
1959-05-24,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
1959-05-25,-45.91833,-71.67778,10.2,450005.0,Balmaceda Ad.
1959-05-26,-45.91833,-71.67778,11.4,450005.0,Balmaceda Ad.
1959-05-27,-45.91833,-71.67778,10.1,450005.0,Balmaceda Ad.
1959-05-28,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
1959-05-29,-45.91833,-71.67778,5.9,450005.0,Balmaceda Ad.
1959-05-30,-45.91833,-71.67778,2.5,450005.0,Balmaceda Ad.
1959-05-31,-45.91833,-71.67778,8.5,450005.0,Balmaceda Ad.
1959-06-01,-45.91833,-71.67778,9.8,450005.0,Balmaceda Ad.
1959-06-02,-45.91833,-71.67778,5.5,450005.0,Balmaceda Ad.
1959-06-03,-45.91833,-71.67778,4.0,450005.0,Balmaceda Ad.
1959-06-04,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
1959-06-05,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1959-06-06,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1959-06-07,-45.91833,-71.67778,12.4,450005.0,Balmaceda Ad.
1959-06-08,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
1959-06-09,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
1959-06-10,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
1959-06-11,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1959-06-12,-45.91833,-71.67778,7.5,450005.0,Balmaceda Ad.
1959-06-13,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
1959-06-14,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1959-06-15,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
1959-06-16,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1959-06-17,-45.91833,-71.67778,9.1,450005.0,Balmaceda Ad.
1959-06-18,-45.91833,-71.67778,6.2,450005.0,Balmaceda Ad.
1959-06-19,-45.91833,-71.67778,3.1,450005.0,Balmaceda Ad.
1959-06-20,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
1959-06-21,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
1959-06-22,-45.91833,-71.67778,-1.5,450005.0,Balmaceda Ad.
1959-06-23,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1959-06-24,-45.91833,-71.67778,1.0,450005.0,Balmaceda Ad.
1959-06-25,-45.91833,-71.67778,0.8,450005.0,Balmaceda Ad.
1959-06-26,-45.91833,-71.67778,-1.0,450005.0,Balmaceda Ad.
1959-06-27,-45.91833,-71.67778,4.1,450005.0,Balmaceda Ad.
1959-06-28,-45.91833,-71.67778,-1.2,450005.0,Balmaceda Ad.
1959-06-29,-45.91833,-71.67778,2.8,450005.0,Balmaceda Ad.
1959-06-30,-45.91833,-71.67778,-0.8,450005.0,Balmaceda Ad.
1959-07-01,-45.91833,-71.67778,7.1,450005.0,Balmaceda Ad.
1959-07-02,-45.91833,-71.67778,5.0,450005.0,Balmaceda Ad.
1959-07-03,-45.91833,-71.67778,2.7,450005.0,Balmaceda Ad.
1959-07-04,-45.91833,-71.67778,1.9,450005.0,Balmaceda Ad.
1959-07-05,-45.91833,-71.67778,5.1,450005.0,Balmaceda Ad.
1959-07-06,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
1959-07-07,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1959-07-08,-45.91833,-71.67778,3.3,450005.0,Balmaceda Ad.
1959-07-09,-45.91833,-71.67778,1.6,450005.0,Balmaceda Ad.
1959-07-10,-45.91833,-71.67778,1.7,450005.0,Balmaceda Ad.
1959-07-11,-45.91833,-71.67778,2.0,450005.0,Balmaceda Ad.
1959-07-12,-45.91833,-71.67778,-3.0,450005.0,Balmaceda Ad.
1959-07-13,-45.91833,-71.67778,-4.0,450005.0,Balmaceda Ad.
1959-07-14,-45.91833,-71.67778,-3.0,450005.0,Balmaceda Ad.
1959-07-15,-45.91833,-71.67778,-1.1,450005.0,Balmaceda Ad.
1959-07-16,-45.91833,-71.67778,1.3,450005.0,Balmaceda Ad.
1959-07-17,-45.91833,-71.67778,-0.5,450005.0,Balmaceda Ad.
1959-07-18,-45.91833,-71.67778,-2.5,450005.0,Balmaceda Ad.
1959-07-19,-45.91833,-71.67778,1.6,450005.0,Balmaceda Ad.
1959-07-20,-45.91833,-71.67778,2.0,450005.0,Balmaceda Ad.
1959-07-21,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
1959-07-22,-45.91833,-71.67778,2.2,450005.0,Balmaceda Ad.
1959-07-23,-45.91833,-71.67778,6.7,450005.0,Balmaceda Ad.
1959-07-24,-45.91833,-71.67778,5.9,450005.0,Balmaceda Ad.
1959-07-25,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1959-07-26,-45.91833,-71.67778,6.2,450005.0,Balmaceda Ad.
1959-07-27,-45.91833,-71.67778,6.0,450005.0,Balmaceda Ad.
1959-07-28,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
1959-07-29,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1959-07-30,-45.91833,-71.67778,10.7,450005.0,Balmaceda Ad.
1959-07-31,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
1959-08-01,-45.91833,-71.67778,8.1,450005.0,Balmaceda Ad.
1959-08-02,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1959-08-03,-45.91833,-71.67778,5.8,450005.0,Balmaceda Ad.
1959-08-04,-45.91833,-71.67778,5.7,450005.0,Balmaceda Ad.
1959-08-05,-45.91833,-71.67778,5.1,450005.0,Balmaceda Ad.
1959-08-06,-45.91833,-71.67778,7.7,450005.0,Balmaceda Ad.
1959-08-07,-45.91833,-71.67778,10.1,450005.0,Balmaceda Ad.
1959-08-08,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
1959-08-09,-45.91833,-71.67778,3.7,450005.0,Balmaceda Ad.
1959-08-10,-45.91833,-71.67778,1.5,450005.0,Balmaceda Ad.
1959-08-11,-45.91833,-71.67778,2.8,450005.0,Balmaceda Ad.
1959-08-12,-45.91833,-71.67778,-1.5,450005.0,Balmaceda Ad.
1959-08-13,-45.91833,-71.67778,1.8,450005.0,Balmaceda Ad.
1959-08-14,-45.91833,-71.67778,3.5,450005.0,Balmaceda Ad.
1959-08-15,-45.91833,-71.67778,3.6,450005.0,Balmaceda Ad.
1959-08-16,-45.91833,-71.67778,6.8,450005.0,Balmaceda Ad.
1959-08-17,-45.91833,-71.67778,4.2,450005.0,Balmaceda Ad.
1959-08-18,-45.91833,-71.67778,2.5,450005.0,Balmaceda Ad.
1959-08-19,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
1959-08-20,-45.91833,-71.67778,3.5,450005.0,Balmaceda Ad.
1959-08-21,-45.91833,-71.67778,4.2,450005.0,Balmaceda Ad.
1959-08-22,-45.91833,-71.67778,5.0,450005.0,Balmaceda Ad.
1959-08-23,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
1959-08-24,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
1959-08-25,-45.91833,-71.67778,8.7,450005.0,Balmaceda Ad.
1959-08-26,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1959-08-27,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
1959-08-28,-45.91833,-71.67778,6.6,450005.0,Balmaceda Ad.
1959-08-29,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
1959-08-30,-45.91833,-71.67778,10.8,450005.0,Balmaceda Ad.
1959-08-31,-45.91833,-71.67778,10.7,450005.0,Balmaceda Ad.
1959-09-01,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-09-02,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1959-09-03,-45.91833,-71.67778,4.7,450005.0,Balmaceda Ad.
1959-09-04,-45.91833,-71.67778,7.1,450005.0,Balmaceda Ad.
1959-09-05,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
1959-09-06,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
1959-09-07,-45.91833,-71.67778,8.6,450005.0,Balmaceda Ad.
1959-09-08,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-09-09,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
1959-09-10,-45.91833,-71.67778,5.1,450005.0,Balmaceda Ad.
1959-09-11,-45.91833,-71.67778,6.6,450005.0,Balmaceda Ad.
1959-09-12,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
1959-09-13,-45.91833,-71.67778,4.2,450005.0,Balmaceda Ad.
1959-09-14,-45.91833,-71.67778,10.2,450005.0,Balmaceda Ad.
1959-09-15,-45.91833,-71.67778,9.7,450005.0,Balmaceda Ad.
1959-09-16,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
1959-09-17,-45.91833,-71.67778,6.2,450005.0,Balmaceda Ad.
1959-09-18,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
1959-09-19,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
1959-09-20,-45.91833,-71.67778,8.1,450005.0,Balmaceda Ad.
1959-09-21,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
1959-09-22,-45.91833,-71.67778,9.8,450005.0,Balmaceda Ad.
1959-09-23,-45.91833,-71.67778,12.1,450005.0,Balmaceda Ad.
1959-09-24,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
1959-09-25,-45.91833,-71.67778,9.2,450005.0,Balmaceda Ad.
1959-09-26,-45.91833,-71.67778,11.5,450005.0,Balmaceda Ad.
1959-09-27,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1959-09-28,-45.91833,-71.67778,7.7,450005.0,Balmaceda Ad.
1959-09-29,-45.91833,-71.67778,8.5,450005.0,Balmaceda Ad.
1959-09-30,-45.91833,-71.67778,8.8,450005.0,Balmaceda Ad.
1959-10-01,-45.91833,-71.67778,11.3,450005.0,Balmaceda Ad.
1959-10-02,-45.91833,-71.67778,5.5,450005.0,Balmaceda Ad.
1959-10-03,-45.91833,-71.67778,6.2,450005.0,Balmaceda Ad.
1959-10-04,-45.91833,-71.67778,7.7,450005.0,Balmaceda Ad.
1959-10-05,-45.91833,-71.67778,3.8,450005.0,Balmaceda Ad.
1959-10-06,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
1959-10-07,-45.91833,-71.67778,4.5,450005.0,Balmaceda Ad.
1959-10-08,-45.91833,-71.67778,6.7,450005.0,Balmaceda Ad.
1959-10-09,-45.91833,-71.67778,13.2,450005.0,Balmaceda Ad.
1959-10-10,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1959-10-11,-45.91833,-71.67778,3.3,450005.0,Balmaceda Ad.
1959-10-12,-45.91833,-71.67778,4.7,450005.0,Balmaceda Ad.
1959-10-13,-45.91833,-71.67778,7.5,450005.0,Balmaceda Ad.
1959-10-14,-45.91833,-71.67778,11.2,450005.0,Balmaceda Ad.
1959-10-15,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1959-10-16,-45.91833,-71.67778,10.3,450005.0,Balmaceda Ad.
1959-10-17,-45.91833,-71.67778,16.2,450005.0,Balmaceda Ad.
1959-10-18,-45.91833,-71.67778,14.2,450005.0,Balmaceda Ad.
1959-10-19,-45.91833,-71.67778,13.5,450005.0,Balmaceda Ad.
1959-10-20,-45.91833,-71.67778,13.5,450005.0,Balmaceda Ad.
1959-10-21,-45.91833,-71.67778,10.7,450005.0,Balmaceda Ad.
1959-10-22,-45.91833,-71.67778,14.1,450005.0,Balmaceda Ad.
1959-10-23,-45.91833,-71.67778,10.3,450005.0,Balmaceda Ad.
1959-10-24,-45.91833,-71.67778,11.1,450005.0,Balmaceda Ad.
1959-10-25,-45.91833,-71.67778,11.3,450005.0,Balmaceda Ad.
1959-10-26,-45.91833,-71.67778,14.5,450005.0,Balmaceda Ad.
