time,latitud,longitud,RRR24_Valor,Traza_Valor,CodigoNacional,nombreEstacion
1970-01-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-30 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-01-31 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-12 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-02-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-12 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-30 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-03-31 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-12 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-04-30 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-04 12:00:00,-34.17222,-70.77611,19.8,0.0,340045.0,Rancagua
1970-05-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-06 12:00:00,-34.17222,-70.77611,3.6,0.0,340045.0,Rancagua
1970-05-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-12 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-20 12:00:00,-34.17222,-70.77611,5.0,0.0,340045.0,Rancagua
1970-05-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-28 12:00:00,-34.17222,-70.77611,17.8,0.0,340045.0,Rancagua
1970-05-29 12:00:00,-34.17222,-70.77611,1.2,0.0,340045.0,Rancagua
1970-05-30 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-05-31 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-03 12:00:00,-34.17222,-70.77611,0.8,0.0,340045.0,Rancagua
1970-06-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-12 12:00:00,-34.17222,-70.77611,28.8,0.0,340045.0,Rancagua
1970-06-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-17 12:00:00,-34.17222,-70.77611,13.9,0.0,340045.0,Rancagua
1970-06-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-19 12:00:00,-34.17222,-70.77611,3.8,0.0,340045.0,Rancagua
1970-06-20 12:00:00,-34.17222,-70.77611,12.8,0.0,340045.0,Rancagua
1970-06-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-27 12:00:00,-34.17222,-70.77611,4.3,0.0,340045.0,Rancagua
1970-06-28 12:00:00,-34.17222,-70.77611,4.6,0.0,340045.0,Rancagua
1970-06-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-06-30 12:00:00,-34.17222,-70.77611,10.7,0.0,340045.0,Rancagua
1970-07-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-04 12:00:00,-34.17222,-70.77611,9.8,0.0,340045.0,Rancagua
1970-07-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-12 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-15 12:00:00,-34.17222,-70.77611,43.5,0.0,340045.0,Rancagua
1970-07-16 12:00:00,-34.17222,-70.77611,33.6,0.0,340045.0,Rancagua
1970-07-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-18 12:00:00,-34.17222,-70.77611,13.6,0.0,340045.0,Rancagua
1970-07-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-25 12:00:00,-34.17222,-70.77611,11.8,0.0,340045.0,Rancagua
1970-07-26 12:00:00,-34.17222,-70.77611,0.9,0.0,340045.0,Rancagua
1970-07-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-07-29 12:00:00,-34.17222,-70.77611,15.6,0.0,340045.0,Rancagua
1970-07-30 12:00:00,-34.17222,-70.77611,0.7,0.0,340045.0,Rancagua
1970-07-31 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-02 12:00:00,-34.17222,-70.77611,6.4,0.0,340045.0,Rancagua
1970-08-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-06 12:00:00,-34.17222,-70.77611,1.6,0.0,340045.0,Rancagua
1970-08-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-12 12:00:00,-34.17222,-70.77611,2.4,0.0,340045.0,Rancagua
1970-08-13 12:00:00,-34.17222,-70.77611,6.5,0.0,340045.0,Rancagua
1970-08-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-30 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-08-31 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-12 12:00:00,-34.17222,-70.77611,11.2,0.0,340045.0,Rancagua
1970-09-13 12:00:00,-34.17222,-70.77611,0.7,0.0,340045.0,Rancagua
1970-09-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-18 12:00:00,-34.17222,-70.77611,5.7,0.0,340045.0,Rancagua
1970-09-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-09-30 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-01 12:00:00,-34.17222,-70.77611,11.5,0.0,340045.0,Rancagua
1970-10-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-12 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-16 12:00:00,-34.17222,-70.77611,1.2,0.0,340045.0,Rancagua
1970-10-17 12:00:00,-34.17222,-70.77611,3.2,0.0,340045.0,Rancagua
1970-10-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-30 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-10-31 12:00:00,-34.17222,-70.77611,9.0,0.0,340045.0,Rancagua
1970-11-01 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-02 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-03 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-04 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-05 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-06 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-07 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-08 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-09 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-10 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-11 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-12 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-13 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-14 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-15 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-16 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-17 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-18 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-19 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-20 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-21 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-22 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-23 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-24 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-25 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-26 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-27 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-28 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
1970-11-29 12:00:00,-34.17222,-70.77611,0.0,0.0,340045.0,Rancagua
